1.991400	-1.041062e-31
1.991500	-8.735422e-32
1.991600	-7.314578e-32
1.991700	-6.111832e-32
1.991800	-5.095746e-32
1.991900	-4.239116e-32
1.992000	-3.518437e-32
1.992100	-2.913442e-32
1.992200	-2.406684e-32
1.992300	-1.983174e-32
1.992400	-1.630061e-32
1.992500	-1.336346e-32
1.992600	-1.092637e-32
1.992700	-8.909286e-33
1.992800	-7.244150e-33
1.992900	-5.873206e-33
1.993000	-4.747562e-33
1.993100	-3.825924e-33
1.993200	-3.073503e-33
1.993300	-2.461059e-33
1.993400	-1.964079e-33
1.993500	-1.562069e-33
1.993600	-1.237940e-33
1.993700	-9.774808e-34
1.993800	-7.689097e-34
1.993900	-6.024868e-34
1.994000	-4.701850e-34
1.994100	-3.654098e-34
1.994200	-2.827613e-34
1.994300	-2.178326e-34
1.994400	-1.670400e-34
1.994500	-1.274795e-34
1.994600	-9.680692e-35
1.994700	-7.313715e-35
1.994800	-5.496043e-35
1.994900	-4.107264e-35
1.995000	-3.051758e-35
1.995100	-2.253934e-35
1.995200	-1.654316e-35
1.995300	-1.206335e-35
1.995400	-8.737103e-36
1.995500	-6.283299e-36
1.995600	-4.485286e-36
1.995700	-3.177070e-36
1.995800	-2.232232e-36
1.995900	-1.555098e-36
1.996000	-1.073742e-36
1.996100	-7.344616e-37
1.996200	-4.974552e-37
1.996300	-3.334463e-37
1.996400	-2.210739e-37
1.996500	-1.448841e-37
1.996600	-9.379588e-38
1.996700	-5.993895e-38
1.996800	-3.777893e-38
1.996900	-2.346526e-38
1.997000	-1.434891e-38
1.997100	-8.629189e-39
1.997200	-5.097655e-39
1.997300	-2.954313e-39
1.997400	-1.677259e-39
1.997500	-9.313226e-40
1.997600	-5.048573e-40
1.997700	-2.666352e-40
1.997800	-1.368801e-40
1.997900	-6.812232e-41
1.998000	-3.276800e-41
1.998100	-1.518113e-41
1.998200	-6.746641e-42
1.998300	-2.862423e-42
1.998400	-1.152922e-42
1.998500	-4.378939e-43
1.998600	-1.555681e-43
1.998700	-5.118589e-44
1.998800	-1.540702e-44
1.998900	-4.177248e-45
1.999000	-1.000000e-45
1.999100	-2.058911e-46
1.999200	-3.518437e-47
1.999300	-4.747562e-48
1.999400	-4.701850e-49
1.999500	-3.051758e-50
1.999600	-1.073742e-51
1.999700	-1.434891e-53
1.999800	-3.276800e-56
1.999900	-1.000000e-60
2.000000	-4.431811e-201
2.000100	1.000000e-60
2.000200	3.276800e-56
2.000300	1.434891e-53
2.000400	1.073742e-51
2.000500	3.051758e-50
2.000600	4.701850e-49
2.000700	4.747562e-48
2.000800	3.518437e-47
2.000900	2.058911e-46
2.001000	1.000000e-45
2.001100	4.177248e-45
2.001200	1.540702e-44
2.001300	5.118589e-44
2.001400	1.555681e-43
2.001500	4.378939e-43
2.001600	1.152922e-42
2.001700	2.862423e-42
2.001800	6.746641e-42
2.001900	1.518113e-41
2.002000	3.276800e-41
2.002100	6.812232e-41
2.002200	1.368801e-40
2.002300	2.666352e-40
2.002400	5.048573e-40
2.002500	9.313226e-40
2.002600	1.677259e-39
2.002700	2.954313e-39
2.002800	5.097655e-39
2.002900	8.629189e-39
2.003000	1.434891e-38
2.003100	2.346526e-38
2.003200	3.777893e-38
2.003300	5.993895e-38
2.003400	9.379588e-38
2.003500	1.448841e-37
2.003600	2.210739e-37
2.003700	3.334463e-37
2.003800	4.974552e-37
2.003900	7.344616e-37
2.004000	1.073742e-36
2.004100	1.555098e-36
2.004200	2.232232e-36
2.004300	3.177070e-36
2.004400	4.485286e-36
2.004500	6.283299e-36
2.004600	8.737103e-36
2.004700	1.206335e-35
2.004800	1.654316e-35
2.004900	2.253934e-35
2.005000	3.051758e-35
2.005100	4.107264e-35
2.005200	5.496043e-35
2.005300	7.313715e-35
2.005400	9.680692e-35
2.005500	1.274795e-34
2.005600	1.670400e-34
2.005700	2.178326e-34
2.005800	2.827613e-34
2.005900	3.654098e-34
2.006000	4.701850e-34
2.006100	6.024868e-34
2.006200	7.689097e-34
2.006300	9.774808e-34
2.006400	1.237940e-33
2.006500	1.562069e-33
2.006600	1.964079e-33
2.006700	2.461059e-33
2.006800	3.073503e-33
2.006900	3.825924e-33
2.007000	4.747562e-33
2.007100	5.873206e-33
2.007200	7.244150e-33
2.007300	8.909286e-33
2.007400	1.092637e-32
2.007500	1.336346e-32
2.007600	1.630061e-32
2.007700	1.983174e-32
2.007800	2.406684e-32
2.007900	2.913442e-32
2.008000	3.518437e-32
2.008100	4.239116e-32
2.008200	5.095746e-32
2.008300	6.111832e-32
2.008400	7.314578e-32
2.008500	8.735422e-32
2.008600	1.041062e-31
2.008700	1.238194e-31
2.008800	1.469739e-31
2.008900	1.741206e-31
2.009000	2.058911e-31
2.009100	2.430082e-31
2.009200	2.862974e-31
2.009300	3.367009e-31
2.009400	3.952918e-31
2.009500	4.632912e-31
2.009600	5.420864e-31
2.009700	6.332512e-31
2.009800	7.385691e-31
2.009900	8.600584e-31
2.010000	1.000000e-30
2.010100	1.160969e-30
2.010200	1.345868e-30
2.010300	1.557967e-30
2.010400	1.800944e-30
2.010500	2.078928e-30
2.010600	2.396558e-30
2.010700	2.759032e-30
2.010800	3.172169e-30
2.010900	3.642482e-30
2.011000	4.177248e-30
2.011100	4.784589e-30
2.011200	5.473566e-30
2.011300	6.254270e-30
2.011400	7.137938e-30
2.011500	8.137062e-30
2.011600	9.265521e-30
2.011700	1.053872e-29
2.011800	1.197375e-29
2.011900	1.358953e-29
2.012000	1.540702e-29
2.012100	1.744940e-29
2.012200	1.974229e-29
2.012300	2.231396e-29
2.012400	2.519563e-29
2.012500	2.842171e-29
2.012600	3.203009e-29
2.012700	3.606250e-29
2.012800	4.056482e-29
2.012900	4.558749e-29
2.013000	5.118589e-29
2.013100	5.742083e-29
2.013200	6.435895e-29
2.013300	7.207333e-29
2.013400	8.064398e-29
2.013500	9.015847e-29
2.013600	1.007126e-28
2.013700	1.124109e-28
2.013800	1.253679e-28
2.013900	1.397082e-28
2.014000	1.555681e-28
2.014100	1.730959e-28
2.014200	1.924532e-28
2.014300	2.138162e-28
2.014400	2.373763e-28
2.014500	2.633419e-28
2.014600	2.919395e-28
2.014700	3.234149e-28
2.014800	3.580352e-28
2.014900	3.960901e-28
2.015000	4.378939e-28
2.015100	4.837870e-28
2.015200	5.341384e-28
2.015300	5.893475e-28
2.015400	6.498465e-28
2.015500	7.161030e-28
2.015600	7.886222e-28
2.015700	8.679502e-28
2.015800	9.546767e-28
2.015900	1.049438e-27
2.016000	1.152922e-27
2.016100	1.265867e-27
2.016200	1.389073e-27
2.016300	1.523400e-27
2.016400	1.669774e-27
2.016500	1.829191e-27
2.016600	2.002725e-27
2.016700	2.191528e-27
2.016800	2.396841e-27
2.016900	2.619996e-27
2.017000	2.862423e-27
2.017100	3.125659e-27
2.017200	3.411353e-27
2.017300	3.721273e-27
2.017400	4.057315e-27
2.017500	4.421511e-27
2.017600	4.816039e-27
2.017700	5.243231e-27
2.017800	5.705583e-27
2.017900	6.205767e-27
2.018000	6.746641e-27
2.018100	7.331260e-27
2.018200	7.962892e-27
2.018300	8.645027e-27
2.018400	9.381393e-27
2.018500	1.017597e-26
2.018600	1.103301e-26
2.018700	1.195705e-26
2.018800	1.295292e-26
2.018900	1.402578e-26
2.019000	1.518113e-26
2.019100	1.642482e-26
2.019200	1.776309e-26
2.019300	1.920258e-26
2.019400	2.075037e-26
2.019500	2.241399e-26
2.019600	2.420143e-26
2.019700	2.612122e-26
2.019800	2.818239e-26
2.019900	3.039458e-26
2.020000	3.276800e-26
2.020100	3.531351e-26
2.020200	3.804263e-26
2.020300	4.096760e-26
2.020400	4.410141e-26
2.020500	4.745783e-26
2.020600	5.105148e-26
2.020700	5.489783e-26
2.020800	5.901332e-26
2.020900	6.341534e-26
2.021000	6.812232e-26
2.021100	7.315379e-26
2.021200	7.853042e-26
2.021300	8.427409e-26
2.021400	9.040795e-26
2.021500	9.695649e-26
2.021600	1.039456e-25
2.021700	1.114028e-25
2.021800	1.193569e-25
2.021900	1.278385e-25
2.022000	1.368801e-25
2.022100	1.465157e-25
2.022200	1.567814e-25
2.022300	1.677154e-25
2.022400	1.793578e-25
2.022500	1.917511e-25
2.022600	2.049399e-25
2.022700	2.189716e-25
2.022800	2.338960e-25
2.022900	2.497654e-25
2.023000	2.666352e-25
2.023100	2.845638e-25
2.023200	3.036126e-25
2.023300	3.238462e-25
2.023400	3.453328e-25
2.023500	3.681442e-25
2.023600	3.923558e-25
2.023700	4.180471e-25
2.023800	4.453017e-25
2.023900	4.742076e-25
2.024000	5.048573e-25
2.024100	5.373480e-25
2.024200	5.717820e-25
2.024300	6.082668e-25
2.024400	6.469153e-25
2.024500	6.878461e-25
2.024600	7.311839e-25
2.024700	7.770595e-25
2.024800	8.256105e-25
2.024900	8.769810e-25
2.025000	9.313226e-25
2.025100	9.887940e-25
2.025200	1.049562e-24
2.025300	1.113802e-24
2.025400	1.181696e-24
2.025500	1.253438e-24
2.025600	1.329228e-24
2.025700	1.409279e-24
2.025800	1.493811e-24
2.025900	1.583057e-24
2.026000	1.677259e-24
2.026100	1.776673e-24
2.026200	1.881566e-24
2.026300	1.992215e-24
2.026400	2.108914e-24
2.026500	2.231969e-24
2.026600	2.361699e-24
2.026700	2.498440e-24
2.026800	2.642542e-24
2.026900	2.794372e-24
2.027000	2.954313e-24
2.027100	3.122765e-24
2.027200	3.300149e-24
2.027300	3.486902e-24
2.027400	3.683481e-24
2.027500	3.890366e-24
2.027600	4.108055e-24
2.027700	4.337071e-24
2.027800	4.577959e-24
2.027900	4.831289e-24
2.028000	5.097655e-24
2.028100	5.377678e-24
2.028200	5.672005e-24
2.028300	5.981313e-24
2.028400	6.306307e-24
2.028500	6.647723e-24
2.028600	7.006329e-24
2.028700	7.382925e-24
2.028800	7.778347e-24
2.028900	8.193466e-24
2.029000	8.629189e-24
2.029100	9.086462e-24
2.029200	9.566273e-24
2.029300	1.006965e-23
2.029400	1.059766e-23
2.029500	1.115142e-23
2.029600	1.173210e-23
2.029700	1.234090e-23
2.029800	1.297908e-23
2.029900	1.364796e-23
2.030000	1.434891e-23
2.030100	1.508334e-23
2.030200	1.585273e-23
2.030300	1.665864e-23
2.030400	1.750265e-23
2.030500	1.838644e-23
2.030600	1.931174e-23
2.030700	2.028036e-23
2.030800	2.129417e-23
2.030900	2.235513e-23
2.031000	2.346526e-23
2.031100	2.462668e-23
2.031200	2.584157e-23
2.031300	2.711222e-23
2.031400	2.844099e-23
2.031500	2.983035e-23
2.031600	3.128284e-23
2.031700	3.280114e-23
2.031800	3.438799e-23
2.031900	3.604626e-23
2.032000	3.777893e-23
2.032100	3.958909e-23
2.032200	4.147994e-23
2.032300	4.345481e-23
2.032400	4.551716e-23
2.032500	4.767058e-23
2.032600	4.991878e-23
2.032700	5.226564e-23
2.032800	5.471516e-23
2.032900	5.727149e-23
2.033000	5.993895e-23
2.033100	6.272200e-23
2.033200	6.562529e-23
2.033300	6.865363e-23
2.033400	7.181200e-23
2.033500	7.510556e-23
2.033600	7.853969e-23
2.033700	8.211992e-23
2.033800	8.585202e-23
2.033900	8.974194e-23
2.034000	9.379588e-23
2.034100	9.802022e-23
2.034200	1.024216e-22
2.034300	1.070069e-22
2.034400	1.117832e-22
2.034500	1.167579e-22
2.034600	1.219387e-22
2.034700	1.273333e-22
2.034800	1.329501e-22
2.034900	1.387974e-22
2.035000	1.448841e-22
2.035100	1.512191e-22
2.035200	1.578120e-22
2.035300	1.646723e-22
2.035400	1.718102e-22
2.035500	1.792360e-22
2.035600	1.869605e-22
2.035700	1.949949e-22
2.035800	2.033506e-22
2.035900	2.120395e-22
2.036000	2.210739e-22
2.036100	2.304666e-22
2.036200	2.402307e-22
2.036300	2.503799e-22
2.036400	2.609280e-22
2.036500	2.718898e-22
2.036600	2.832802e-22
2.036700	2.951148e-22
2.036800	3.074095e-22
2.036900	3.201810e-22
2.037000	3.334463e-22
2.037100	3.472231e-22
2.037200	3.615298e-22
2.037300	3.763851e-22
2.037400	3.918087e-22
2.037500	4.078205e-22
2.037600	4.244413e-22
2.037700	4.416927e-22
2.037800	4.595968e-22
2.037900	4.781764e-22
2.038000	4.974552e-22
2.038100	5.174574e-22
2.038200	5.382084e-22
2.038300	5.597339e-22
2.038400	5.820608e-22
2.038500	6.052168e-22
2.038600	6.292302e-22
2.038700	6.541306e-22
2.038800	6.799483e-22
2.038900	7.067145e-22
2.039000	7.344616e-22
2.039100	7.632228e-22
2.039200	7.930325e-22
2.039300	8.239261e-22
2.039400	8.559400e-22
2.039500	8.891119e-22
2.039600	9.234806e-22
2.039700	9.590861e-22
2.039800	9.959696e-22
2.039900	1.034174e-21
2.040000	1.073742e-21
2.040100	1.114719e-21
2.040200	1.157153e-21
2.040300	1.201090e-21
2.040400	1.246581e-21
2.040500	1.293675e-21
2.040600	1.342426e-21
2.040700	1.392888e-21
2.040800	1.445115e-21
2.040900	1.499166e-21
2.041000	1.555098e-21
2.041100	1.612974e-21
2.041200	1.672855e-21
2.041300	1.734805e-21
2.041400	1.798892e-21
2.041500	1.865183e-21
2.041600	1.933748e-21
2.041700	2.004660e-21
2.041800	2.077994e-21
2.041900	2.153825e-21
2.042000	2.232232e-21
2.042100	2.313297e-21
2.042200	2.397103e-21
2.042300	2.483736e-21
2.042400	2.573285e-21
2.042500	2.665839e-21
2.042600	2.761493e-21
2.042700	2.860343e-21
2.042800	2.962488e-21
2.042900	3.068028e-21
2.043000	3.177070e-21
2.043100	3.289721e-21
2.043200	3.406091e-21
2.043300	3.526293e-21
2.043400	3.650446e-21
2.043500	3.778669e-21
2.043600	3.911086e-21
2.043700	4.047823e-21
2.043800	4.189013e-21
2.043900	4.334787e-21
2.044000	4.485286e-21
2.044100	4.640650e-21
2.044200	4.801026e-21
2.044300	4.966562e-21
2.044400	5.137414e-21
2.044500	5.313738e-21
2.044600	5.495698e-21
2.044700	5.683461e-21
2.044800	5.877196e-21
2.044900	6.077082e-21
2.045000	6.283299e-21
2.045100	6.496032e-21
2.045200	6.715472e-21
2.045300	6.941815e-21
2.045400	7.175262e-21
2.045500	7.416021e-21
2.045600	7.664303e-21
2.045700	7.920325e-21
2.045800	8.184312e-21
2.045900	8.456493e-21
2.046000	8.737103e-21
2.046100	9.026386e-21
2.046200	9.324588e-21
2.046300	9.631964e-21
2.046400	9.948777e-21
2.046500	1.027529e-20
2.046600	1.061179e-20
2.046700	1.095855e-20
2.046800	1.131587e-20
2.046900	1.168403e-20
2.047000	1.206335e-20
2.047100	1.245414e-20
2.047200	1.285671e-20
2.047300	1.327141e-20
2.047400	1.369857e-20
2.047500	1.413853e-20
2.047600	1.459165e-20
2.047700	1.505829e-20
2.047800	1.553883e-20
2.047900	1.603366e-20
2.048000	1.654316e-20
2.048100	1.706774e-20
2.048200	1.760782e-20
2.048300	1.816381e-20
2.048400	1.873615e-20
2.048500	1.932529e-20
2.048600	1.993169e-20
2.048700	2.055580e-20
2.048800	2.119812e-20
2.048900	2.185913e-20
2.049000	2.253934e-20
2.049100	2.323926e-20
2.049200	2.395943e-20
2.049300	2.470039e-20
2.049400	2.546269e-20
2.049500	2.624690e-20
2.049600	2.705361e-20
2.049700	2.788341e-20
2.049800	2.873691e-20
2.049900	2.961476e-20
2.050000	3.051758e-20
2.050100	3.144603e-20
2.050200	3.240080e-20
2.050300	3.338257e-20
2.050400	3.439205e-20
2.050500	3.542996e-20
2.050600	3.649705e-20
2.050700	3.759407e-20
2.050800	3.872181e-20
2.050900	3.988106e-20
2.051000	4.107264e-20
2.051100	4.229738e-20
2.051200	4.355614e-20
2.051300	4.484980e-20
2.051400	4.617924e-20
2.051500	4.754539e-20
2.051600	4.894919e-20
2.051700	5.039160e-20
2.051800	5.187360e-20
2.051900	5.339620e-20
2.052000	5.496043e-20
2.052100	5.656735e-20
2.052200	5.821804e-20
2.052300	5.991359e-20
2.052400	6.165514e-20
2.052500	6.344385e-20
2.052600	6.528090e-20
2.052700	6.716751e-20
2.052800	6.910490e-20
2.052900	7.109435e-20
2.053000	7.313715e-20
2.053100	7.523463e-20
2.053200	7.738815e-20
2.053300	7.959910e-20
2.053400	8.186888e-20
2.053500	8.419896e-20
2.053600	8.659082e-20
2.053700	8.904597e-20
2.053800	9.156598e-20
2.053900	9.415242e-20
2.054000	9.680692e-20
2.054100	9.953114e-20
2.054200	1.023268e-19
2.054300	1.051956e-19
2.054400	1.081393e-19
2.054500	1.111597e-19
2.054600	1.142588e-19
2.054700	1.174383e-19
2.054800	1.207003e-19
2.054900	1.240467e-19
2.055000	1.274795e-19
2.055100	1.310008e-19
2.055200	1.346127e-19
2.055300	1.383174e-19
2.055400	1.421171e-19
2.055500	1.460141e-19
2.055600	1.500106e-19
2.055700	1.541090e-19
2.055800	1.583117e-19
2.055900	1.626212e-19
2.056000	1.670400e-19
2.056100	1.715706e-19
2.056200	1.762158e-19
2.056300	1.809781e-19
2.056400	1.858603e-19
2.056500	1.908652e-19
2.056600	1.959957e-19
2.056700	2.012546e-19
2.056800	2.066451e-19
2.056900	2.121700e-19
2.057000	2.178326e-19
2.057100	2.236360e-19
2.057200	2.295834e-19
2.057300	2.356782e-19
2.057400	2.419237e-19
2.057500	2.483234e-19
2.057600	2.548809e-19
2.057700	2.615997e-19
2.057800	2.684835e-19
2.057900	2.755361e-19
2.058000	2.827613e-19
2.058100	2.901630e-19
2.058200	2.977452e-19
2.058300	3.055120e-19
2.058400	3.134676e-19
2.058500	3.216163e-19
2.058600	3.299622e-19
2.058700	3.385100e-19
2.058800	3.472641e-19
2.058900	3.562291e-19
2.059000	3.654098e-19
2.059100	3.748109e-19
2.059200	3.844374e-19
2.059300	3.942942e-19
2.059400	4.043865e-19
2.059500	4.147195e-19
2.059600	4.252985e-19
2.059700	4.361290e-19
2.059800	4.472164e-19
2.059900	4.585665e-19
2.060000	4.701850e-19
2.060100	4.820777e-19
2.060200	4.942508e-19
2.060300	5.067102e-19
2.060400	5.194624e-19
2.060500	5.325135e-19
2.060600	5.458702e-19
2.060700	5.595390e-19
2.060800	5.735268e-19
2.060900	5.878403e-19
2.061000	6.024868e-19
2.061100	6.174733e-19
2.061200	6.328071e-19
2.061300	6.484957e-19
2.061400	6.645468e-19
2.061500	6.809681e-19
2.061600	6.977674e-19
2.061700	7.149529e-19
2.061800	7.325329e-19
2.061900	7.505156e-19
2.062000	7.689097e-19
2.062100	7.877239e-19
2.062200	8.069670e-19
2.062300	8.266482e-19
2.062400	8.467766e-19
2.062500	8.673617e-19
2.062600	8.884132e-19
2.062700	9.099407e-19
2.062800	9.319544e-19
2.062900	9.544643e-19
2.063000	9.774808e-19
2.063100	1.001015e-18
2.063200	1.025076e-18
2.063300	1.049677e-18
2.063400	1.074828e-18
2.063500	1.100540e-18
2.063600	1.126826e-18
2.063700	1.153696e-18
2.063800	1.181164e-18
2.063900	1.209241e-18
2.064000	1.237940e-18
2.064100	1.267274e-18
2.064200	1.297255e-18
2.064300	1.327898e-18
2.064400	1.359215e-18
2.064500	1.391220e-18
2.064600	1.423927e-18
2.064700	1.457351e-18
2.064800	1.491506e-18
2.064900	1.526407e-18
2.065000	1.562069e-18
2.065100	1.598508e-18
2.065200	1.635739e-18
2.065300	1.673777e-18
2.065400	1.712641e-18
2.065500	1.752345e-18
2.065600	1.792906e-18
2.065700	1.834343e-18
2.065800	1.876672e-18
2.065900	1.919912e-18
2.066000	1.964079e-18
2.066100	2.009194e-18
2.066200	2.055275e-18
2.066300	2.102340e-18
2.066400	2.150410e-18
2.066500	2.199504e-18
2.066600	2.249642e-18
2.066700	2.300846e-18
2.066800	2.353136e-18
2.066900	2.406533e-18
2.067000	2.461059e-18
2.067100	2.516737e-18
2.067200	2.573588e-18
2.067300	2.631637e-18
2.067400	2.690906e-18
2.067500	2.751418e-18
2.067600	2.813199e-18
2.067700	2.876273e-18
2.067800	2.940664e-18
2.067900	3.006399e-18
2.068000	3.073503e-18
2.068100	3.142004e-18
2.068200	3.211927e-18
2.068300	3.283300e-18
2.068400	3.356151e-18
2.068500	3.430509e-18
2.068600	3.506402e-18
2.068700	3.583860e-18
2.068800	3.662913e-18
2.068900	3.743590e-18
2.069000	3.825924e-18
2.069100	3.909946e-18
2.069200	3.995687e-18
2.069300	4.083180e-18
2.069400	4.172459e-18
2.069500	4.263557e-18
2.069600	4.356509e-18
2.069700	4.451349e-18
2.069800	4.548114e-18
2.069900	4.646839e-18
2.070000	4.747562e-18
2.070100	4.850319e-18
2.070200	4.955149e-18
2.070300	5.062090e-18
2.070400	5.171183e-18
2.070500	5.282467e-18
2.070600	5.395982e-18
2.070700	5.511772e-18
2.070800	5.629876e-18
2.070900	5.750340e-18
2.071000	5.873206e-18
2.071100	5.998519e-18
2.071200	6.126323e-18
2.071300	6.256666e-18
2.071400	6.389593e-18
2.071500	6.525152e-18
2.071600	6.663392e-18
2.071700	6.804361e-18
2.071800	6.948110e-18
2.071900	7.094689e-18
2.072000	7.244150e-18
2.072100	7.396546e-18
2.072200	7.551930e-18
2.072300	7.710357e-18
2.072400	7.871881e-18
2.072500	8.036558e-18
2.072600	8.204447e-18
2.072700	8.375605e-18
2.072800	8.550090e-18
2.072900	8.727964e-18
2.073000	8.909286e-18
2.073100	9.094119e-18
2.073200	9.282527e-18
2.073300	9.474572e-18
2.073400	9.670321e-18
2.073500	9.869839e-18
2.073600	1.007319e-17
2.073700	1.028045e-17
2.073800	1.049169e-17
2.073900	1.070697e-17
2.074000	1.092637e-17
2.074100	1.114996e-17
2.074200	1.137781e-17
2.074300	1.161000e-17
2.074400	1.184661e-17
2.074500	1.208771e-17
2.074600	1.233339e-17
2.074700	1.258372e-17
2.074800	1.283879e-17
2.074900	1.309867e-17
2.075000	1.336346e-17
2.075100	1.363324e-17
2.075200	1.390809e-17
2.075300	1.418811e-17
2.075400	1.447339e-17
2.075500	1.476401e-17
2.075600	1.506007e-17
2.075700	1.536166e-17
2.075800	1.566888e-17
2.075900	1.598183e-17
2.076000	1.630061e-17
2.076100	1.662531e-17
2.076200	1.695605e-17
2.076300	1.729291e-17
2.076400	1.763601e-17
2.076500	1.798546e-17
2.076600	1.834136e-17
2.076700	1.870383e-17
2.076800	1.907297e-17
2.076900	1.944890e-17
2.077000	1.983174e-17
2.077100	2.022161e-17
2.077200	2.061862e-17
2.077300	2.102289e-17
2.077400	2.143455e-17
2.077500	2.185373e-17
2.077600	2.228055e-17
2.077700	2.271513e-17
2.077800	2.315762e-17
2.077900	2.360815e-17
2.078000	2.406684e-17
2.078100	2.453384e-17
2.078200	2.500929e-17
2.078300	2.549332e-17
2.078400	2.598609e-17
2.078500	2.648774e-17
2.078600	2.699841e-17
2.078700	2.751826e-17
2.078800	2.804744e-17
2.078900	2.858611e-17
2.079000	2.913442e-17
2.079100	2.969253e-17
2.079200	3.026061e-17
2.079300	3.083882e-17
2.079400	3.142733e-17
2.079500	3.202631e-17
2.079600	3.263593e-17
2.079700	3.325637e-17
2.079800	3.388780e-17
2.079900	3.453041e-17
2.080000	3.518437e-17
2.080100	3.584988e-17
2.080200	3.652713e-17
2.080300	3.721630e-17
2.080400	3.791759e-17
2.080500	3.863120e-17
2.080600	3.935733e-17
2.080700	4.009618e-17
2.080800	4.084796e-17
2.080900	4.161288e-17
2.081000	4.239116e-17
2.081100	4.318300e-17
2.081200	4.398863e-17
2.081300	4.480827e-17
2.081400	4.564215e-17
2.081500	4.649049e-17
2.081600	4.735353e-17
2.081700	4.823151e-17
2.081800	4.912466e-17
2.081900	5.003323e-17
2.082000	5.095746e-17
2.082100	5.189761e-17
2.082200	5.285393e-17
2.082300	5.382667e-17
2.082400	5.481611e-17
2.082500	5.582249e-17
2.082600	5.684610e-17
2.082700	5.788721e-17
2.082800	5.894610e-17
2.082900	6.002304e-17
2.083000	6.111832e-17
2.083100	6.223223e-17
2.083200	6.336507e-17
2.083300	6.451713e-17
2.083400	6.568871e-17
2.083500	6.688013e-17
2.083600	6.809170e-17
2.083700	6.932372e-17
2.083800	7.057653e-17
2.083900	7.185044e-17
2.084000	7.314578e-17
2.084100	7.446290e-17
2.084200	7.580212e-17
2.084300	7.716380e-17
2.084400	7.854828e-17
2.084500	7.995592e-17
2.084600	8.138708e-17
2.084700	8.284211e-17
2.084800	8.432140e-17
2.084900	8.582530e-17
2.085000	8.735422e-17
2.085100	8.890852e-17
2.085200	9.048861e-17
2.085300	9.209488e-17
2.085400	9.372772e-17
2.085500	9.538756e-17
2.085600	9.707479e-17
2.085700	9.878985e-17
2.085800	1.005332e-16
2.085900	1.023051e-16
2.086000	1.041062e-16
2.086100	1.059369e-16
2.086200	1.077976e-16
2.086300	1.096887e-16
2.086400	1.116108e-16
2.086500	1.135642e-16
2.086600	1.155496e-16
2.086700	1.175673e-16
2.086800	1.196178e-16
2.086900	1.217017e-16
2.087000	1.238194e-16
2.087100	1.259715e-16
2.087200	1.281585e-16
2.087300	1.303808e-16
2.087400	1.326391e-16
2.087500	1.349338e-16
2.087600	1.372656e-16
2.087700	1.396349e-16
2.087800	1.420423e-16
2.087900	1.444884e-16
2.088000	1.469739e-16
2.088100	1.494991e-16
2.088200	1.520648e-16
2.088300	1.546716e-16
2.088400	1.573200e-16
2.088500	1.600107e-16
2.088600	1.627443e-16
2.088700	1.655215e-16
2.088800	1.683428e-16
2.088900	1.712089e-16
2.089000	1.741206e-16
2.089100	1.770784e-16
2.089200	1.800830e-16
2.089300	1.831352e-16
2.089400	1.862356e-16
2.089500	1.893850e-16
2.089600	1.925840e-16
2.089700	1.958333e-16
2.089800	1.991338e-16
2.089900	2.024862e-16
2.090000	2.058911e-16
2.090100	2.093495e-16
2.090200	2.128620e-16
2.090300	2.164294e-16
2.090400	2.200526e-16
2.090500	2.237323e-16
2.090600	2.274694e-16
2.090700	2.312647e-16
2.090800	2.351190e-16
2.090900	2.390332e-16
2.091000	2.430082e-16
2.091100	2.470448e-16
2.091200	2.511439e-16
2.091300	2.553064e-16
2.091400	2.595332e-16
2.091500	2.638253e-16
2.091600	2.681835e-16
2.091700	2.726089e-16
2.091800	2.771024e-16
2.091900	2.816649e-16
2.092000	2.862974e-16
2.092100	2.910010e-16
2.092200	2.957766e-16
2.092300	3.006253e-16
2.092400	3.055481e-16
2.092500	3.105460e-16
2.092600	3.156202e-16
2.092700	3.207717e-16
2.092800	3.260015e-16
2.092900	3.313109e-16
2.093000	3.367009e-16
2.093100	3.421726e-16
2.093200	3.477272e-16
2.093300	3.533659e-16
2.093400	3.590899e-16
2.093500	3.649003e-16
2.093600	3.707983e-16
2.093700	3.767852e-16
2.093800	3.828623e-16
2.093900	3.890307e-16
2.094000	3.952918e-16
2.094100	4.016468e-16
2.094200	4.080971e-16
2.094300	4.146440e-16
2.094400	4.212888e-16
2.094500	4.280329e-16
2.094600	4.348776e-16
2.094700	4.418244e-16
2.094800	4.488746e-16
2.094900	4.560298e-16
2.095000	4.632912e-16
2.095100	4.706605e-16
2.095200	4.781391e-16
2.095300	4.857284e-16
2.095400	4.934301e-16
2.095500	5.012456e-16
2.095600	5.091765e-16
2.095700	5.172245e-16
2.095800	5.253910e-16
2.095900	5.336778e-16
2.096000	5.420864e-16
2.096100	5.506185e-16
2.096200	5.592759e-16
2.096300	5.680601e-16
2.096400	5.769730e-16
2.096500	5.860163e-16
2.096600	5.951917e-16
2.096700	6.045011e-16
2.096800	6.139463e-16
2.096900	6.235290e-16
2.097000	6.332512e-16
2.097100	6.431147e-16
2.097200	6.531215e-16
2.097300	6.632734e-16
2.097400	6.735725e-16
2.097500	6.840207e-16
2.097600	6.946200e-16
2.097700	7.053724e-16
2.097800	7.162800e-16
2.097900	7.273449e-16
2.098000	7.385691e-16
2.098100	7.499548e-16
2.098200	7.615042e-16
2.098300	7.732194e-16
