1.997600	2.728484e-09
1.997700	-4.212779e-09
1.997800	1.401349e-08
1.997900	3.994501e-09
1.998000	1.455192e-10
1.998100	-1.553417e-09
1.998200	4.707545e-09
1.998300	1.942681e-09
1.998400	-3.125024e-09
1.998500	8.032657e-09
1.998600	-8.873030e-09
1.998700	-3.601599e-10
1.998800	1.119770e-08
1.998900	7.777999e-09
1.999000	-2.026354e-08
1.999100	-5.376933e-09
1.999200	-7.348717e-10
1.999300	-6.439222e-10
1.999400	-7.959898e-09
1.999500	1.116859e-08
1.999600	-9.385985e-09
1.999700	-1.290755e-08
1.999800	1.652370e-08
1.999900	-2.019078e-09
2.000000	5.158654e-09
2.000100	-1.389708e-08
2.000200	-1.058288e-08
2.000300	1.267472e-08
2.000400	-2.928573e-09
2.000500	2.568413e-09
2.000600	-1.143053e-08
2.000700	-9.360519e-09
2.000800	-2.943125e-09
2.000900	-2.038723e-08
2.001000	-5.748007e-10
2.001100	-1.173976e-08
2.001200	1.025910e-08
2.001300	1.768785e-08
2.001400	-9.611540e-09
2.001500	-2.835441e-08
2.001600	1.324952e-08
2.001700	-4.169124e-09
2.001800	-5.409674e-09
2.001900	8.287316e-09
2.002000	-1.187072e-08
2.002100	-1.112858e-08
2.002200	-1.247827e-08
2.002300	-1.042281e-08
2.002400	-1.396984e-08
2.002500	3.994501e-09
2.002600	-3.270543e-09
2.002700	-6.726623e-09
2.002800	2.655725e-09
2.002900	-1.797889e-08
2.003000	5.398761e-09
2.003100	3.870809e-09
2.003200	1.057924e-08
2.003300	1.874287e-08
2.003400	-1.132139e-08
2.003500	5.362381e-09
2.003600	4.794856e-09
2.003700	6.839400e-10
2.003800	-5.904440e-09
2.003900	-1.262379e-09
2.004000	8.767529e-09
2.004100	-1.149965e-08
2.004200	-3.819878e-09
2.004300	8.927600e-09
2.004400	-4.245521e-09
2.004500	2.539309e-09
2.004600	2.648449e-09
2.004700	5.558832e-09
2.004800	-1.662556e-09
2.004900	-3.310561e-09
2.005000	-1.928129e-10
2.005100	3.899913e-09
2.005200	-1.035005e-08
2.005300	-1.166336e-08
2.005400	6.417395e-09
2.005500	-2.277375e-09
2.005600	3.899913e-09
2.005700	4.547474e-09
2.005800	-1.191802e-08
2.005900	1.464650e-08
2.006000	7.334165e-09
2.006100	-1.229637e-09
2.006200	6.606570e-09
2.006300	1.677836e-08
2.006400	-1.611625e-09
2.006500	1.327135e-08
2.006600	-3.514288e-09
2.006700	1.089938e-08
2.006800	7.559720e-09
2.006900	7.290510e-09
2.007000	8.541974e-09
2.007100	1.069566e-08
2.007200	4.823960e-09
2.007300	1.052103e-08
2.007400	-9.662472e-09
2.007500	4.343747e-09
2.007600	-9.626092e-09
2.007700	-5.129550e-09
2.007800	-5.260517e-09
2.007900	8.025381e-09
2.008000	3.616151e-09
2.008100	6.271875e-09
2.008200	-1.367516e-08
2.008300	-1.266017e-09
2.008400	9.276846e-09
2.008500	6.795744e-09
2.008600	-6.839400e-10
2.008700	-9.196810e-09
2.008800	-9.029463e-09
2.008900	2.588786e-08
2.009000	-2.396337e-08
2.009100	-1.763328e-08
2.009200	-1.250010e-08
2.009300	4.984031e-09
2.009400	-5.391485e-09
2.009500	3.303285e-09
2.009600	-6.184564e-10
2.009700	1.597073e-08
2.009800	-3.892637e-10
2.009900	-1.640365e-08
2.010000	1.200533e-09
2.010100	-8.345523e-09
2.010200	-2.299203e-09
2.010300	-3.659807e-09
2.010400	-8.534698e-09
2.010500	1.698936e-08
2.010600	2.182787e-10
2.010700	1.051376e-08
2.010800	-2.259185e-09
2.010900	-2.855813e-09
2.011000	-3.259629e-09
2.011100	-7.683411e-09
2.011200	-1.604349e-09
2.011300	1.389708e-09
2.011400	-3.805326e-09
2.011500	1.786975e-08
2.011600	1.891021e-08
2.011700	-1.499211e-08
2.011800	-8.159986e-09
2.011900	-1.075023e-08
2.012000	-1.597073e-09
2.012100	1.331500e-09
2.012200	1.331500e-09
2.012300	1.545413e-08
2.012400	7.028575e-09
2.012500	-1.439912e-08
2.012600	2.706656e-09
2.012700	-1.201261e-08
2.012800	5.333277e-09
2.012900	-5.737093e-09
2.013000	1.784792e-08
2.013100	-3.383320e-10
2.013200	1.242734e-08
2.013300	9.000360e-09
2.013400	-1.818989e-10
2.013500	-4.973117e-09
2.013600	1.127773e-08
2.013700	6.897608e-09
2.013800	-1.033186e-08
2.013900	4.416506e-09
2.014000	1.180888e-08
2.014100	1.433364e-09
2.014200	5.456968e-09
2.014300	5.551556e-09
2.014400	1.833541e-08
2.014500	-3.259629e-09
2.014600	8.098141e-09
2.014700	-7.130438e-10
2.014800	1.405715e-08
2.014900	-1.619992e-08
2.015000	-1.396620e-08
2.015100	-1.009903e-08
2.015200	1.016451e-08
2.015300	8.629286e-09
2.015400	-1.461740e-08
2.015500	-1.491208e-08
2.015600	1.504668e-08
2.015700	-5.711627e-10
2.015800	4.714821e-09
2.015900	-9.797077e-09
2.016000	1.063017e-08
2.016100	-4.871254e-09
2.016200	9.938958e-09
2.016300	1.644366e-09
2.016400	-9.691576e-09
2.016500	1.775334e-08
2.016600	1.370790e-08
2.016700	1.680746e-09
2.016800	-1.526132e-08
2.016900	5.995389e-09
2.017000	1.663284e-08
2.017100	-1.657463e-08
2.017200	-9.724317e-09
2.017300	1.934677e-08
2.017400	1.772423e-08
2.017500	-1.869921e-08
2.017600	-5.806214e-09
2.017700	-2.557499e-09
2.017800	3.296009e-09
2.017900	1.307490e-08
2.018000	-5.959009e-09
2.018100	1.445733e-08
2.018200	-1.192893e-08
2.018300	1.086300e-08
2.018400	3.027526e-08
2.018500	-1.420267e-08
2.018600	-1.888111e-08
2.018700	-1.290027e-08
2.018800	7.959898e-09
2.018900	8.440111e-10
2.019000	-1.527951e-08
2.019100	2.801244e-09
2.019200	-2.267188e-08
2.019300	-4.220055e-10
2.019400	-1.152875e-08
2.019500	2.626621e-09
2.019600	3.426976e-09
2.019700	1.581793e-08
2.019800	1.215813e-08
2.019900	2.379238e-09
2.020000	-7.934432e-09
2.020100	3.652531e-09
2.020200	2.029992e-09
2.020300	1.392618e-08
2.020400	-1.084118e-08
2.020500	3.434252e-09
2.020600	-1.132867e-08
2.020700	1.023000e-08
2.020800	-9.455107e-09
2.020900	-8.367351e-11
2.021000	5.988113e-09
2.021100	1.593435e-09
2.021200	1.119042e-08
2.021300	-2.764864e-09
2.021400	-6.813934e-09
2.021500	5.966285e-09
2.021600	-1.457011e-08
2.021700	-2.680827e-08
2.021800	1.212175e-08
2.021900	5.384209e-09
2.022000	1.178705e-09
2.022100	1.747685e-08
2.022200	-5.511538e-09
2.022300	1.136505e-08
2.022400	2.546585e-09
2.022500	2.057641e-08
2.022600	-6.068149e-09
2.022700	-1.473381e-09
2.022800	6.788468e-09
2.022900	1.469016e-08
2.023000	-1.007356e-08
2.023100	5.835318e-09
2.023200	1.578883e-08
2.023300	1.621811e-08
2.023400	-3.765308e-09
2.023500	7.537892e-09
2.023600	-1.823355e-08
2.023700	-1.537046e-08
2.023800	-2.028173e-08
2.023900	3.186869e-09
2.024000	-1.937224e-08
2.024100	1.090666e-08
2.024200	9.822543e-10
2.024300	-9.884388e-09
2.024400	-4.296453e-09
2.024500	-4.976755e-09
2.024600	-1.356966e-08
2.024700	1.565786e-08
2.024800	-6.737537e-09
2.024900	2.793968e-09
2.025000	-1.214721e-08
2.025100	8.119969e-09
2.025200	-6.959453e-09
2.025300	1.154694e-08
2.025400	-3.528839e-09
2.025500	-1.236549e-08
2.025600	-8.931238e-09
2.025700	-1.630906e-08
2.025800	3.536115e-09
2.025900	7.159542e-09
2.026000	-1.127773e-09
2.026100	1.346052e-08
2.026200	-2.910383e-09
2.026300	9.116775e-09
2.026400	-1.379158e-08
2.026500	-1.511216e-08
2.026600	8.854840e-09
2.026700	6.300979e-09
2.026800	9.626092e-09
2.026900	-2.801244e-09
2.027000	-3.172318e-09
2.027100	-5.456968e-09
2.027200	6.337359e-09
2.027300	1.746957e-08
2.027400	-2.405068e-08
2.027500	1.784065e-08
2.027600	-1.254011e-08
2.027700	-3.016612e-08
2.027800	-1.175067e-08
2.027900	1.063745e-08
2.028000	-3.219611e-09
2.028100	8.847564e-09
2.028200	-1.240551e-08
2.028300	6.351911e-09
2.028400	6.511982e-09
2.028500	-1.422086e-08
2.028600	1.057197e-08
2.028700	-9.385985e-09
2.028800	-5.202310e-09
2.028900	5.398761e-09
2.029000	-3.106834e-09
2.029100	-8.189090e-09
2.029200	4.714821e-09
2.029300	-4.642061e-09
2.029400	-4.405592e-09
2.029500	5.085894e-09
2.029600	-9.818905e-09
2.029700	1.244189e-08
2.029800	-1.618901e-09
2.029900	3.652531e-09
2.030000	-2.593879e-09
2.030100	-1.545777e-08
2.030200	-1.669832e-08
2.030300	-3.321475e-09
2.030400	-5.366019e-09
2.030500	1.720764e-08
2.030600	5.617039e-09
2.030700	-6.300979e-09
2.030800	1.971785e-09
2.030900	1.892477e-08
2.031000	6.024493e-09
2.031100	-1.697481e-08
2.031200	1.760782e-09
2.031300	-2.182787e-11
2.031400	8.054485e-09
2.031500	-1.942681e-08
2.031600	6.664777e-09
2.031700	1.353328e-08
2.031800	6.868504e-09
2.031900	-2.162778e-08
2.032000	2.078741e-08
2.032100	5.733455e-09
2.032200	-1.957596e-08
2.032300	-6.522896e-09
2.032400	3.055902e-10
2.032500	-5.606125e-09
2.032600	-2.928937e-08
2.032700	2.328306e-10
2.032800	-7.217750e-09
2.032900	-8.290954e-09
2.033000	4.976755e-09
2.033100	-3.423338e-09
2.033200	-1.086300e-08
2.033300	-5.660695e-09
2.033400	2.480374e-08
2.033500	9.931682e-09
2.033600	1.091394e-10
2.033700	7.639755e-10
2.033800	2.677552e-09
2.033900	-1.453373e-08
2.034000	-3.223249e-09
2.034100	1.931039e-08
2.034200	-1.154694e-08
2.034300	-5.595211e-09
2.034400	1.511216e-08
2.034500	3.594323e-09
2.034600	1.899025e-09
2.034700	1.081207e-08
2.034800	4.183676e-09
2.034900	-1.769877e-08
2.035000	1.452281e-08
2.035100	-1.097214e-08
2.035200	-8.374627e-09
2.035300	1.122680e-08
2.035400	1.335138e-08
2.035500	-1.453009e-08
2.035600	-8.407369e-09
2.035700	2.950401e-08
2.035800	-3.674359e-10
2.035900	2.721208e-09
2.036000	-5.780748e-09
2.036100	-3.634341e-09
2.036200	1.058652e-08
2.036300	9.393261e-09
2.036400	1.511216e-08
2.036500	1.840817e-09
2.036600	-3.165042e-09
2.036700	1.228182e-08
2.036800	1.804437e-09
2.036900	9.546056e-09
2.037000	-2.345769e-08
2.037100	-3.446257e-08
2.037200	8.876668e-09
2.037300	2.011802e-08
2.037400	-1.222361e-08
2.037500	1.004082e-08
2.037600	1.673470e-10
2.037700	-3.481546e-09
2.037800	1.242734e-08
2.037900	9.094947e-09
2.038000	-1.029184e-08
2.038100	2.037268e-10
2.038200	-2.088200e-08
2.038300	1.402805e-08
2.038400	5.886250e-09
2.038500	2.175511e-09
2.038600	1.076842e-09
2.038700	1.455192e-09
2.038800	2.291927e-08
2.038900	9.560608e-09
2.039000	-8.654752e-09
2.039100	-3.848982e-09
2.039200	-3.561581e-09
2.039300	1.450098e-08
2.039400	-2.809247e-08
2.039500	-1.834997e-08
2.039600	-6.581104e-09
2.039700	1.377339e-08
2.039800	-3.990863e-09
2.039900	-1.123772e-08
2.040000	1.816807e-08
2.040100	-1.742592e-09
2.040200	-7.275958e-10
2.040300	-9.247742e-09
2.040400	-7.479684e-09
2.040500	-6.959453e-09
2.040600	-2.349407e-08
2.040700	-7.519702e-09
2.040800	-3.368768e-09
2.040900	4.001777e-10
2.041000	3.085006e-09
2.041100	3.645255e-09
2.041200	-5.275069e-09
2.041300	-6.788468e-09
2.041400	-1.666194e-09
2.041500	9.502401e-09
2.041600	1.644366e-09
2.041700	3.623427e-09
2.041800	-2.870365e-09
2.041900	1.066655e-08
2.042000	1.629087e-08
2.042100	-1.818989e-08
2.042200	9.313226e-10
2.042300	1.870649e-08
2.042400	8.454663e-09
2.042500	-1.523949e-08
2.042600	2.561137e-09
2.042700	4.802132e-09
2.042800	-1.518856e-08
2.042900	-5.202310e-09
2.043000	1.047738e-09
2.043100	-9.240466e-10
2.043200	-1.808075e-08
2.043300	-9.094947e-10
2.043400	2.481829e-08
2.043500	1.690205e-08
2.043600	1.664739e-08
2.043700	-2.047454e-08
2.043800	4.882168e-09
2.043900	-1.505396e-08
2.044000	8.534698e-09
2.044100	1.617445e-08
2.044200	3.637979e-10
2.044300	-7.854396e-09
2.044400	-1.574517e-08
2.044500	-2.441084e-09
2.044600	-1.014632e-08
2.044700	-1.008084e-08
2.044800	-1.477747e-08
2.044900	-2.057277e-08
2.045000	2.422894e-09
2.045100	-2.140223e-08
2.045200	-2.179149e-09
2.045300	2.139132e-09
2.045400	1.673470e-08
2.045500	4.096364e-09
2.045600	1.346052e-08
2.045700	-8.119969e-09
2.045800	2.222805e-08
2.045900	1.065200e-08
2.046000	-1.043372e-08
2.046100	-7.930794e-10
2.046200	5.245965e-09
2.046300	3.172318e-09
2.046400	7.057679e-09
2.046500	1.543958e-08
2.046600	1.563603e-08
2.046700	5.740731e-09
2.046800	-8.287316e-09
2.046900	-1.751323e-08
2.047000	-5.209586e-09
2.047100	4.074536e-09
2.047200	7.217750e-09
2.047300	1.455192e-10
2.047400	-4.587491e-09
2.047500	-1.679655e-08
2.047600	1.867738e-08
2.047700	-9.895302e-09
2.047800	-2.138404e-08
2.047900	-2.650268e-08
2.048000	-6.413757e-09
2.048100	-1.022636e-08
2.048200	-2.059096e-09
2.048300	1.158332e-08
2.048400	-1.241278e-08
2.048500	-1.116496e-08
2.048600	2.182787e-09
2.048700	1.343142e-08
2.048800	2.218439e-08
2.048900	-1.309672e-08
2.049000	2.025627e-08
2.049100	9.560608e-09
2.049200	-1.578883e-08
2.049300	1.367880e-09
2.049400	1.242006e-08
2.049500	8.898496e-09
2.049600	-1.111766e-08
2.049700	3.135938e-09
2.049800	-1.917215e-08
2.049900	-5.096808e-09
2.050000	-9.367795e-09
2.050100	-1.900844e-08
2.050200	1.869921e-09
2.050300	9.975338e-09
2.050400	1.981971e-08
2.050500	-1.566150e-08
2.050600	-1.249646e-08
2.050700	-3.441528e-09
2.050800	1.717126e-09
2.050900	-1.859007e-09
2.051000	-1.880835e-09
2.051100	1.256558e-08
2.051200	-5.762558e-09
2.051300	-1.557055e-08
2.051400	6.548362e-11
2.051500	-1.768058e-08
2.051600	-7.355993e-09
2.051700	-1.545050e-08
2.051800	-1.880835e-09
2.051900	-1.362787e-08
2.052000	3.296009e-09
2.052100	1.360604e-09
2.052200	-5.940819e-09
2.052300	1.394073e-08
2.052400	9.204086e-09
2.052500	-1.185617e-08
2.052600	-1.080116e-08
2.052700	-8.250936e-09
2.052800	-5.256879e-09
2.052900	-2.688103e-08
2.053000	1.105946e-09
2.053100	-7.203198e-09
2.053200	1.364242e-08
2.053300	7.901690e-09
2.053400	1.549051e-08
2.053500	1.331500e-09
2.053600	8.512870e-09
2.053700	1.180888e-08
2.053800	1.556327e-08
2.053900	-1.873559e-09
2.054000	-1.841181e-08
2.054100	6.337359e-09
2.054200	-3.161404e-09
2.054300	5.667971e-09
2.054400	-6.610207e-09
2.054500	7.246854e-09
2.054600	1.462467e-09
2.054700	-8.483767e-09
2.054800	-1.091757e-08
2.054900	-1.075023e-08
2.055000	2.294109e-08
2.055100	-3.031528e-08
2.055200	1.690933e-08
2.055300	-1.279477e-08
2.055400	1.786975e-08
2.055500	-9.255018e-09
2.055600	-3.576133e-09
2.055700	1.015724e-08
2.055800	-9.003998e-09
2.055900	2.054730e-08
2.056000	-1.266017e-09
2.056100	6.388291e-09
2.056200	1.682929e-08
2.056300	-1.745866e-08
2.056400	-4.445610e-09
2.056500	-1.224907e-08
2.056600	-1.617082e-08
2.056700	1.717854e-08
2.056800	6.235496e-09
2.056900	-2.746674e-09
2.057000	-7.476046e-09
2.057100	-2.477464e-09
2.057200	1.752778e-08
2.057300	9.531504e-10
2.057400	-1.316221e-08
2.057500	-1.738954e-08
2.057600	1.019362e-08
2.057700	-1.096851e-08
2.057800	-1.614535e-08
2.057900	1.087756e-08
2.058000	8.760253e-09
2.058100	-8.403731e-10
2.058200	-4.718459e-09
2.058300	-5.238689e-09
2.058400	2.524030e-08
2.058500	-3.499008e-08
2.058600	-2.302841e-09
2.058700	-9.258656e-09
2.058800	-8.163624e-09
2.058900	6.839400e-10
2.059000	2.903107e-09
2.059100	-6.664777e-09
2.059200	-8.258212e-09
2.059300	-5.366019e-09
2.059400	8.403731e-09
2.059500	1.337321e-08
2.059600	-1.847729e-08
2.059700	1.033914e-08
2.059800	7.588824e-09
2.059900	3.637979e-09
2.060000	-1.590524e-08
2.060100	-1.577064e-08
2.060200	-2.418892e-08
2.060300	1.364242e-08
2.060400	6.279151e-09
2.060500	-5.689799e-09
2.060600	-1.184890e-08
2.060700	2.248271e-09
2.060800	-1.464286e-08
2.060900	-1.684384e-08
2.061000	1.373701e-08
2.061100	1.461012e-08
2.061200	-8.967618e-09
2.061300	-5.642505e-09
2.061400	-7.607014e-09
2.061500	1.621811e-08
2.061600	1.250737e-08
2.061700	-1.712760e-08
2.061800	-1.778608e-08
2.061900	5.369657e-09
2.062000	-6.850314e-09
2.062100	-2.199522e-08
2.062200	1.861190e-08
2.062300	1.531589e-08
2.062400	5.238689e-09
2.062500	-1.622175e-08
2.062600	9.604264e-10
2.062700	1.034641e-08
2.062800	-8.833013e-09
2.062900	2.451998e-09
2.063000	1.869921e-09
2.063100	1.087028e-08
2.063200	-6.417395e-09
2.063300	-1.744775e-08
2.063400	6.832124e-09
2.063500	-1.036824e-09
2.063600	-1.236913e-08
2.063700	1.250010e-08
2.063800	-3.750756e-09
2.063900	8.454663e-09
2.064000	-1.627632e-08
2.064100	1.600711e-09
2.064200	9.778887e-09
2.064300	-7.890776e-09
2.064400	5.529728e-10
2.064500	7.661583e-09
2.064600	-3.587047e-09
2.064700	-1.024091e-08
2.064800	2.127490e-08
2.064900	3.754394e-09
2.065000	-1.637090e-10
2.065100	-2.331944e-09
2.065200	-1.192166e-08
2.065300	-1.977241e-08
2.065400	1.014268e-08
2.065500	3.239256e-08
2.065600	1.116859e-08
2.065700	-5.165930e-10
2.065800	1.070293e-08
2.065900	-1.771696e-08
2.066000	-1.921217e-08
2.066100	2.415618e-09
2.066200	-5.406037e-09
2.066300	1.660374e-08
2.066400	-3.747118e-09
2.066500	-1.067747e-08
2.066600	2.008164e-08
2.066700	-5.580659e-09
2.066800	-1.365697e-08
2.066900	-4.194590e-09
2.067000	7.967174e-09
2.067100	-2.000888e-08
2.067200	4.052708e-09
2.067300	-1.774242e-08
2.067400	-6.031769e-09
2.067500	-1.041190e-08
2.067600	1.026638e-08
2.067700	-9.531504e-10
2.067800	-1.387161e-08
2.067900	-5.540642e-09
2.068000	-9.986252e-09
2.068100	2.710294e-08
2.068200	4.263711e-09
2.068300	-2.226807e-08
2.068400	-1.582521e-08
2.068500	-1.023000e-08
2.068600	-1.415174e-08
2.068700	-7.901690e-09
2.068800	-2.622983e-09
2.068900	4.074536e-09
2.069000	1.171429e-09
2.069100	-6.013579e-09
2.069200	1.455192e-08
2.069300	-1.437729e-08
2.069400	6.963091e-09
2.069500	1.741137e-08
2.069600	-8.792995e-09
2.069700	8.891220e-09
2.069800	-5.606125e-09
2.069900	1.447916e-08
2.070000	-9.822543e-10
2.070100	2.473826e-09
2.070200	1.068111e-08
2.070300	-4.209141e-09
2.070400	-1.521403e-08
2.070500	2.265733e-08
2.070600	-7.275958e-09
2.070700	1.354783e-08
2.070800	5.915354e-09
2.070900	1.908484e-08
2.071000	-9.604264e-09
2.071100	-2.035085e-08
2.071200	1.326407e-08
2.071300	-1.215085e-09
2.071400	-1.140870e-08
2.071500	3.296009e-09
2.071600	-1.527951e-09
2.071700	2.227171e-08
2.071800	-1.062654e-08
2.071900	4.969479e-09
2.072000	-1.067383e-08
2.072100	-5.671609e-09
2.072200	-3.263267e-09
2.072300	5.529728e-10
2.072400	-9.884388e-09
2.072500	7.545168e-09
2.072600	-1.374792e-08
2.072700	1.094304e-08
2.072800	-1.737135e-08
2.072900	-1.991066e-08
2.073000	2.481102e-09
2.073100	-7.396011e-09
2.073200	9.742507e-09
2.073300	6.766641e-09
2.073400	4.518370e-09
2.073500	-8.480129e-09
2.073600	-4.270987e-09
2.073700	6.133632e-09
2.073800	1.877197e-09
2.073900	1.459557e-08
2.074000	-6.639311e-09
2.074100	1.846638e-08
2.074200	9.138603e-09
2.074300	-2.317393e-09
2.074400	1.095759e-08
2.074500	2.286833e-08
2.074600	-1.326043e-08
2.074700	1.375884e-08
2.074800	-4.278263e-09
2.074900	-1.658918e-09
2.075000	4.263711e-09
2.075100	1.207081e-08
2.075200	1.948501e-08
2.075300	4.663889e-09
2.075400	1.261651e-08
2.075500	3.965397e-09
2.075600	1.973240e-08
2.075700	1.830631e-08
2.075800	1.006265e-08
2.075900	-2.401066e-09
2.076000	6.089977e-09
2.076100	-5.384209e-10
2.076200	1.556327e-08
2.076300	-1.577428e-08
2.076400	1.680746e-09
2.076500	-8.189090e-09
2.076600	2.777233e-08
2.076700	2.508023e-08
2.076800	9.327778e-09
2.076900	6.024493e-09
2.077000	-1.444278e-08
2.077100	-2.438537e-08
2.077200	8.418283e-09
2.077300	1.933950e-08
2.077400	-9.531504e-10
2.077500	-5.609763e-09
2.077600	4.198228e-09
2.077700	-3.098830e-08
2.077800	-2.437446e-10
2.077900	4.314643e-09
2.078000	2.491288e-08
2.078100	2.583693e-08
2.078200	2.561137e-09
2.078300	1.309672e-08
2.078400	-4.354661e-09
2.078500	7.719791e-09
2.078600	2.182787e-10
2.078700	-5.402399e-09
2.078800	4.220055e-09
2.078900	-2.990782e-08
2.079000	-2.843444e-08
2.079100	-1.750959e-08
2.079200	5.253241e-09
2.079300	-4.340109e-09
2.079400	1.370063e-08
2.079500	2.066372e-08
2.079600	-3.339665e-09
2.079700	6.279151e-09
2.079800	-5.613401e-09
2.079900	-1.195440e-08
2.080000	-2.448360e-09
2.080100	-2.837623e-10
2.080200	-4.078174e-09
2.080300	-3.794412e-09
2.080400	-8.469215e-09
2.080500	-8.916686e-09
2.080600	3.979949e-09
2.080700	9.662472e-09
2.080800	2.408342e-09
2.080900	-1.040462e-09
2.081000	-3.710738e-10
2.081100	1.642911e-08
2.081200	-1.392254e-08
2.081300	2.305751e-08
2.081400	5.202310e-09
2.081500	1.070293e-08
2.081600	-8.240022e-09
2.081700	1.894659e-08
2.081800	1.687295e-08
2.081900	1.768058e-09
2.082000	1.658918e-09
2.082100	9.662472e-09
2.082200	-2.574234e-08
2.082300	2.180604e-08
2.082400	-2.129309e-08
2.082500	-1.204171e-09
2.082600	-8.763891e-09
2.082700	-1.069566e-08
2.082800	-1.244553e-08
2.082900	-2.249726e-08
2.083000	5.333277e-09
2.083100	-3.037712e-09
2.083200	-1.452281e-08
2.083300	1.517765e-08
2.083400	5.959009e-09
2.083500	-8.869392e-09
2.083600	9.313226e-10
2.083700	1.913577e-09
2.083800	-5.842594e-09
2.083900	-1.087756e-09
2.084000	-2.359229e-08
2.084100	1.060107e-08
2.084200	-1.151056e-08
2.084300	4.889444e-09
2.084400	3.936293e-09
2.084500	2.637535e-08
2.084600	-1.538865e-08
2.084700	-1.533408e-08
2.084800	-5.205948e-09
2.084900	2.175511e-09
2.085000	-9.240466e-09
2.085100	3.659807e-09
2.085200	-7.701601e-09
2.085300	4.030881e-09
2.085400	9.458745e-11
2.085500	-1.658918e-09
2.085600	3.114110e-08
2.085700	3.742753e-08
2.085800	2.430897e-08
2.085900	2.182787e-10
2.086000	2.655725e-09
2.086100	-6.384653e-09
2.086200	8.170900e-09
2.086300	1.394073e-08
2.086400	-1.113585e-08
2.086500	-1.323497e-08
2.086600	1.253647e-08
2.086700	3.041350e-09
2.086800	-9.506039e-09
2.086900	-1.778972e-09
2.087000	1.130684e-08
2.087100	-6.875780e-10
2.087200	-1.490844e-08
2.087300	2.663000e-09
2.087400	-1.390072e-08
2.087500	-3.488822e-09
2.087600	-1.422450e-08
2.087700	2.216257e-08
2.087800	-4.634785e-09
2.087900	-5.133188e-09
2.088000	-6.912160e-10
2.088100	-6.715709e-09
2.088200	-3.965397e-10
2.088300	-1.216540e-08
2.088400	-4.565663e-09
2.088500	-2.812158e-09
2.088600	-5.802576e-09
2.088700	2.328306e-09
2.088800	1.471199e-08
2.088900	1.073204e-08
2.089000	-4.270987e-09
2.089100	-1.061562e-08
2.089200	-8.927600e-09
2.089300	1.025910e-08
2.089400	9.946234e-09
2.089500	-3.185414e-08
2.089600	7.908966e-09
2.089700	-1.444278e-08
2.089800	1.811713e-09
2.089900	1.364242e-08
2.090000	6.504706e-09
2.090100	-1.462467e-09
2.090200	-1.871740e-08
2.090300	6.992195e-09
2.090400	-1.692752e-08
2.090500	6.482878e-09
2.090600	3.055902e-09
2.090700	-7.476046e-09
2.090800	1.418812e-08
2.090900	-1.376611e-08
2.091000	7.021299e-09
2.091100	1.256558e-08
2.091200	-1.513035e-08
2.091300	1.268199e-08
2.091400	1.251465e-09
2.091500	-1.324224e-09
2.091600	-9.287760e-09
2.091700	-9.094947e-10
2.091800	-1.630906e-08
2.091900	-8.680217e-09
2.092000	-7.497874e-09
2.092100	-2.830711e-08
2.092200	2.215529e-08
2.092300	1.928129e-08
2.092400	-7.545168e-09
2.092500	-4.103640e-09
2.092600	6.126356e-09
2.092700	5.507900e-09
2.092800	7.494236e-10
2.092900	-1.544686e-08
2.093000	2.180604e-08
2.093100	1.406443e-08
2.093200	4.765752e-09
2.093300	9.385985e-09
2.093400	-2.011802e-09
2.093500	8.527422e-09
2.093600	-7.148628e-09
2.093700	-2.270099e-09
2.093800	-9.698851e-09
2.093900	-4.059984e-09
2.094000	-1.273293e-10
2.094100	1.430453e-08
2.094200	4.467438e-09
2.094300	8.330971e-09
2.094400	4.018511e-08
2.094500	1.298031e-08
2.094600	-1.709850e-09
2.094700	-1.175431e-08
2.094800	9.240466e-09
2.094900	-2.279921e-08
2.095000	-4.736648e-09
2.095100	1.372246e-08
2.095200	-1.644366e-09
2.095300	1.303124e-08
2.095400	6.140908e-09
2.095500	-1.101944e-08
2.095600	4.154572e-09
2.095700	9.895302e-09
2.095800	-2.378147e-08
2.095900	-1.473381e-09
2.096000	2.954039e-09
2.096100	-5.544280e-09
2.096200	-5.020411e-10
2.096300	1.649460e-08
2.096400	3.048626e-08
2.096500	-3.448804e-09
2.096600	-1.876106e-08
2.096700	-4.118192e-09
2.096800	-8.585630e-10
2.096900	-1.564331e-09
2.097000	-9.200448e-09
2.097100	-5.438778e-09
2.097200	-8.014467e-09
2.097300	4.220055e-10
2.097400	-1.149965e-08
2.097500	-7.508788e-09
2.097600	-1.788067e-08
2.097700	1.520675e-09
2.097800	1.607987e-09
2.097900	1.155422e-08
2.098000	-1.707667e-08
2.098100	8.694769e-09
2.098200	1.112494e-08
2.098300	4.394678e-09
2.098400	7.727067e-09
2.098500	4.110916e-09
2.098600	-2.140223e-08
2.098700	-2.830348e-09
2.098800	-7.214112e-09
2.098900	1.456647e-08
2.099000	-2.967136e-08
2.099100	2.255547e-10
2.099200	1.517765e-08
2.099300	-1.334411e-08
2.099400	1.331500e-08
2.099500	1.666194e-09
2.099600	1.102308e-08
2.099700	3.223249e-09
2.099800	-1.716398e-08
2.099900	-6.541086e-09
2.100000	7.807103e-09
2.100100	5.980837e-09
2.100200	-1.402441e-08
2.100300	-1.211447e-09
2.100400	-1.045919e-08
2.100500	-7.592462e-09
2.100600	-5.529728e-10
2.100700	-1.581066e-08
2.100800	4.874892e-10
2.100900	8.047209e-09
2.101000	-1.888839e-08
2.101100	-1.766239e-08
